Timestamp,a_x,a_y,a_z,g_x,g_y,g_z,w_x,w_y,w_z,r_x,r_y,r_z,q_w,q_x,q_y,q_z
130.6199951171875,0.003354518674314022,0.010889350436627865,-0.9948650002479553,-0.042584311217069626,-0.016226213425397873,-0.023345887660980225,0.0,0.0,0.0,-0.1598350554704666,0.12141821533441544,-163.02423095703125,-0.14760150015354156,0.0008420910453423858,0.001535938703455031,-0.9890454411506653
130.62998962402344,0.0029223463498055935,0.00976093765348196,-1.000526785850525,0.010689190588891506,-0.01649879477918148,0.010935526341199875,0.0,0.0,0.0,-0.1597280204296112,0.1212538331747055,-163.0241241455078,-0.14760243892669678,0.0008408086141571403,0.001534803886897862,-0.9890453219413757
130.63999938964844,0.003647648263722658,0.007004071958363056,-0.9934337139129639,0.009690460748970509,0.08834598958492279,0.01353735476732254,0.0,0.0,0.0,-0.1596308797597885,0.12213794142007828,-163.02398681640625,-0.1476036012172699,0.0008485629223287106,0.001535105286166072,-0.9890451431274414
130.64999389648438,0.004393409006297588,0.0037686042487621307,-0.9923266768455505,-0.024927793070673943,0.0015637606848031282,-0.04064136743545532,0.0,0.0,0.0,-0.15754514932632446,0.1303972750902176,-163.0240478515625,-0.14760302007198334,0.0009225371177308261,0.0015277410857379436,-0.9890451431274414
130.66000366210938,0.0029774815775454044,-1.4377757906913757e-05,-0.9979357123374939,-0.07897571474313736,-0.017757445573806763,-0.021531272679567337,0.0,0.0,0.0,-0.15833549201488495,0.13021938502788544,-163.02427673339844,-0.1476011723279953,0.0009199867490679026,0.001534331706352532,-0.9890453815460205
130.6699981689453,0.0005203059408813715,-1.3461336493492126e-05,-0.9978147149085999,-0.08231806010007858,0.06520639359951019,0.0021622590720653534,0.0,0.0,0.0,-0.15915872156620026,0.13087183237075806,-163.02426147460938,-0.14760136604309082,0.000924557214602828,0.0015422776341438293,-0.9890453219413757
130.67999267578125,-0.0015306684654206038,0.00024569127708673477,-0.9939566850662231,-0.01084960624575615,0.030545435845851898,0.00035351395490579307,0.0,0.0,0.0,-0.15926732122898102,0.131177619099617,-163.0242462158203,-0.1476014256477356,0.0009270564187318087,0.0015436088433489203,-0.9890453815460205
130.69000244140625,-0.00023698643781244755,0.0003434540703892708,-0.9921947121620178,-0.02804582193493843,-0.03991095349192619,0.03384185582399368,0.0,0.0,0.0,-0.1595471054315567,0.1307797133922577,-163.02389526367188,-0.14760436117649078,0.0009232573211193085,0.0015455139800906181,-0.9890449047088623
130.6999969482422,0.002786438912153244,0.0007851617410778999,-0.9970743656158447,-0.028467031195759773,0.01299948338419199,0.00015524293121416122,0.0,0.0,0.0,-0.14655263721942902,0.15255402028560638,-163.0227813720703,-0.14761409163475037,0.0011279161553829908,0.001461415784433484,-0.9890433549880981
130.70999145507812,0.005571322049945593,0.004460186697542667,-0.9970513582229614,0.0063958242535591125,0.0827956348657608,0.01891281269490719,0.0,0.0,0.0,-0.1464882493019104,0.15338271856307983,-163.02259826660156,-0.1476157158613205,0.0011351491557434201,0.0014619294088333845,-0.9890430569648743
131.00999450683594,0.00346482265740633,0.0036176489666104317,-0.9956677556037903,-0.022634729743003845,0.04251177981495857,0.0008063852437771857,0.0,0.0,0.0,-0.18280453979969025,0.1591656357049942,-163.0222930908203,-0.14761878550052643,0.0011382746743038297,0.001782828476279974,-0.9890420436859131
131.02000427246094,0.003531302325427532,0.003330076113343239,-0.9949737191200256,-0.0043514869175851345,-0.009838786907494068,-0.000729865743778646,0.0,0.0,0.0,-0.18284815549850464,0.15906749665737152,-163.02230834960938,-0.14761872589588165,0.0011373716406524181,0.00178307865280658,-0.9890421032905579
131.02999877929688,0.0037649343721568584,0.0017464067786931992,-0.9946626424789429,0.030795074999332428,0.04321529343724251,-0.034887202084064484,0.0,0.0,0.0,-0.18254128098487854,0.15949884057044983,-163.02264404296875,-0.1476157158613205,0.0011414953041821718,0.0017809821292757988,-0.9890425801277161
131.0399932861328,0.0015192502178251743,0.001942918635904789,-0.9950547218322754,-0.004557020962238312,0.007391316816210747,0.0171975065022707,0.0,0.0,0.0,-0.18258647620677948,0.15957362949848175,-163.02247619628906,-0.1476171910762787,0.0011420798255130649,0.0017814702587202191,-0.989042341709137
131.0500030517578,0.0007292833179235458,0.003518846817314625,-0.9967015385627747,0.0670778900384903,-0.04474378749728203,0.014955123886466026,0.0,0.0,0.0,-0.18303394317626953,0.14968489110469818,-163.0225830078125,-0.1476161777973175,0.0010561549570411444,0.0017725932411849499,-0.9890425801277161
131.05999755859375,0.0008714827708899975,0.0049685584381222725,-0.9948292374610901,-0.05786959454417229,0.0074198744259774685,0.00040985873783938587,0.0,0.0,0.0,-0.18361271917819977,0.14975939691066742,-163.0225830078125,-0.1476162225008011,0.0010560523951426148,0.001777684548869729,-0.9890425801277161
131.0699920654297,0.0027679973281919956,0.005381719209253788,-0.9961280226707458,-0.05708896368741989,0.02329254522919655,0.018017157912254333,0.0,0.0,0.0,-0.18418322503566742,0.14999321103096008,-163.02239990234375,-0.14761778712272644,0.0010573327308520675,0.0017829114804044366,-0.989042341709137
131.0800018310547,0.0031688367016613483,0.0057080937549471855,-0.9941504597663879,-0.01906205154955387,0.07178625464439392,0.017887068912386894,0.0,0.0,0.0,-0.18437348306179047,0.15071192383766174,-163.022216796875,-0.1476193517446518,0.001063288189470768,0.0017854811158031225,-0.9890421032905579
131.08999633789062,0.0027745324186980724,0.005137917585670948,-0.9946747422218323,0.0001808531378628686,-0.08565313369035721,0.031242743134498596,0.0,0.0,0.0,-0.18437093496322632,0.14985671639442444,-163.02191162109375,-0.14762206375598907,0.0010559051297605038,0.0017843603854998946,-0.9890416860580444
131.09999084472656,0.003359174821525812,0.004858250729739666,-0.9954981207847595,-0.054042164236307144,0.0012580383336171508,0.051610782742500305,0.0,0.0,0.0,-0.19087694585323334,0.15177567303180695,-163.02151489257812,-0.14762546122074127,0.0010640801629051566,0.0018429893534630537,-0.9890410304069519
131.11000061035156,0.0025545754469931126,0.005089421756565571,-0.9967697262763977,-0.018445460125803947,0.02009592391550541,-0.035895105451345444,0.0,0.0,0.0,-0.19106246531009674,0.15197573602199554,-163.02188110351562,-0.14762234687805176,0.0010655736550688744,0.0018448448972776532,-0.9890415072441101
131.1199951171875,0.003007980063557625,0.0038892878219485283,-0.9929929971694946,0.052944835275411606,-0.015053089708089828,-0.002716338261961937,0.0,0.0,0.0,-0.19053317606449127,0.151825413107872,-163.02191162109375,-0.14762212336063385,0.0010649586329236627,0.0018400826957076788,-0.9890415668487549
131.41000366210938,0.002106224652379751,0.001617911271750927,-0.9951807856559753,0.011952863074839115,-0.023643603548407555,-0.02480279467999935,0.0,0.0,0.0,-0.224369615316391,0.11629311740398407,-163.0243682861328,-0.1476006656885147,0.0007147337892092764,0.002086337422952056,-0.9890446662902832
131.4199981689453,-8.427491411566734e-05,-9.8496675491333e-06,-0.9940511584281921,0.010709512047469616,0.09818725287914276,0.013220200315117836,0.0,0.0,0.0,-0.22426234185695648,0.11727581173181534,-163.0242462158203,-0.14760175347328186,0.0007233511423692107,0.002086677821353078,-0.9890443682670593
131.42999267578125,-0.00015701469965279102,0.0009643398225307465,-0.9941889643669128,0.011747322976589203,-0.006413506809622049,-0.0068753911182284355,0.0,0.0,0.0,-0.2241450995206833,0.11721166968345642,-163.02430725097656,-0.1476011574268341,0.000722950033377856,0.0020855828188359737,-0.9890444874763489
131.44000244140625,0.0008331229910254478,0.0027089333161711693,-0.995711624622345,0.011570733971893787,0.029510850086808205,-0.07598315179347992,0.0,0.0,0.0,-0.22403110563755035,0.11750411242246628,-163.0250701904297,-0.14759461581707,0.0007256347453221679,0.0020849707070738077,-0.9890455007553101
131.4499969482422,0.0019598095677793026,0.0032674716785550117,-0.9970995187759399,0.1007058173418045,-0.005810374394059181,-0.025545978918671608,0.0,0.0,0.0,-0.21658791601657867,0.11498099565505981,-163.0252685546875,-0.14759282767772675,0.000713447923772037,0.0020174772944301367,-0.9890459179878235
131.45999145507812,0.0049634953029453754,0.004682849161326885,-0.9935882091522217,0.011786411516368389,-0.006169483996927738,-0.024369144812226295,0.0,0.0,0.0,-0.2164706289768219,0.11491870135068893,-163.02549743652344,-0.1475907266139984,0.0007130654994398355,0.002016383223235607,-0.9890462160110474
131.47000122070312,0.003678665030747652,0.006807501427829266,-0.9941649436950684,0.028982628136873245,0.06428691744804382,-0.05785746872425079,0.0,0.0,0.0,-0.21618203818798065,0.1155596598982811,-163.02609252929688,-0.14758573472499847,0.0007189796306192875,0.00201471452601254,-0.9890469908714294
131.47999572753906,0.003105472307652235,0.008539293892681599,-0.994473934173584,0.07965128123760223,-0.07579401135444641,-0.0074430787935853004,0.0,0.0,0.0,-0.21538573503494263,0.11480174958705902,-163.02615356445312,-0.14758509397506714,0.0007134648039937019,0.0020068648736923933,-0.9890470504760742
131.489990234375,0.003815391566604376,0.008214977569878101,-0.9945695996284485,-0.05740967020392418,0.02996629849076271,-0.049349915236234665,0.0,0.0,0.0,-0.21596090495586395,0.11509986221790314,-163.02664184570312,-0.1475808322429657,0.0007153056794777513,0.002012209966778755,-0.9890477061271667
131.5,0.0018512741662561893,0.00773636344820261,-0.9959122538566589,-0.07531078159809113,0.029162397608160973,0.0033667469397187233,0.0,0.0,0.0,-0.22757914662361145,0.11216501146554947,-163.02685546875,-0.1475791037082672,0.0006750156753696501,0.0021087070927023888,-0.9890478253364563
131.50999450683594,0.0021413066424429417,0.003957804292440414,-0.9952077865600586,0.03197004273533821,-0.022341016680002213,-0.034333888441324234,0.0,0.0,0.0,-0.22726020216941833,0.11194054037332535,-163.02719116210938,-0.14757615327835083,0.0006734952912665904,0.002105663064867258,-0.9890483021736145
131.52000427246094,0.0028503662906587124,0.0036677569150924683,-0.9954849481582642,-0.09326111525297165,0.04656471312046051,0.004035738296806812,0.0,0.0,0.0,-0.2281927913427353,0.11240661889314651,-163.02716064453125,-0.1475764960050583,0.0006763165001757443,0.002114312956109643,-0.9890482425689697
131.52999877929688,0.0029515083879232407,0.0028225192800164223,-0.9956792593002319,0.08574290573596954,-0.07503598928451538,-0.0013533852761611342,0.0,0.0,0.0,-0.22733549773693085,0.11165653169155121,-163.02716064453125,-0.14757640659809113,0.0006709464942105114,0.0021059473510831594,-0.9890482425689697
131.8199920654297,0.002197174821048975,0.003527635708451271,-0.9991899728775024,-0.11059337109327316,0.0007148369331844151,-0.003427372081205249,0.0,0.0,0.0,-0.21618472039699554,0.11121338605880737,-163.02685546875,-0.14757904410362244,0.0006814766093157232,0.002009135438129306,-0.9890480041503906
131.8300018310547,0.0036104689352214336,0.00459654163569212,-0.9945002198219299,0.05067598819732666,-0.13916391134262085,0.0434664823114872,0.0,0.0,0.0,-0.2156771719455719,0.10982368886470795,-163.0264129638672,-0.14758285880088806,0.0006701280362904072,0.0020029679872095585,-0.9890475273132324
131.83999633789062,0.002726160455495119,0.003843379206955433,-0.9952396750450134,0.08632192760705948,-0.13853220641613007,0.008008236065506935,0.0,0.0,0.0,-0.21481390297412872,0.10843898355960846,-163.0263214111328,-0.14758357405662537,0.0006592866848222911,0.001993733923882246,-0.9890473484992981
131.84999084472656,0.0018683685921132565,0.004067515023052692,-0.9933851361274719,0.0502157062292099,-0.0864974856376648,0.027273647487163544,0.0,0.0,0.0,-0.22155718505382538,0.10010962188243866,-163.02622985839844,-0.14758433401584625,0.0005787089467048645,0.002041208790615201,-0.9890471696853638
131.86000061035156,0.0007991925813257694,0.005633511580526829,-0.996124804019928,-0.0031359419226646423,-0.08671294897794724,0.027979735285043716,0.0,0.0,0.0,-0.221588134765625,0.0992438793182373,-163.02593994140625,-0.14758680760860443,0.0005711917183361948,0.002040362684056163,-0.9890469312667847
131.8699951171875,0.001497021410614252,0.007040661759674549,-0.9934031963348389,0.03230444714426994,-0.06885113567113876,0.010448873043060303,0.0,0.0,0.0,-0.22126497328281403,0.09855607897043228,-163.0258331298828,-0.14758771657943726,0.0005656694993376732,0.002036687918007374,-0.9890466928482056
131.87998962402344,0.0021668490953743458,0.007426070980727673,-0.9940348863601685,-0.057036180049180984,-0.01629980467259884,-0.022060876712203026,0.0,0.0,0.0,-0.22183583676815033,0.09839251637458801,-163.0260467529297,-0.14758577942848206,0.0005635265843011439,0.002041403204202652,-0.9890469908714294
131.88999938964844,0.002663008403033018,0.007229072041809559,-0.9930967092514038,0.06671459227800369,-0.06335924565792084,0.008074916899204254,0.0,0.0,0.0,-0.22116859257221222,0.09775952994823456,-163.02597045898438,-0.14758649468421936,0.0005589211359620094,0.0020348296966403723,-0.9890469908714294
131.89999389648438,0.0033589755184948444,0.00770485308021307,-0.9950929880142212,-0.009313761256635189,0.11015339940786362,-0.027778102084994316,0.0,0.0,0.0,-0.228882297873497,0.10235827416181564,-163.02627563476562,-0.14758391678333282,0.0005886841099709272,0.0021073282696306705,-0.989047110080719
131.91000366210938,0.002837161999195814,0.004323205910623074,-0.9977215528488159,-0.008598718792200089,0.02205068990588188,0.022534973919391632,0.0,0.0,0.0,-0.22896799445152283,0.10257996618747711,-163.02606201171875,-0.14758586883544922,0.0005904830759391189,0.002108354354277253,-0.9890468716621399
131.9199981689453,0.0025556455366313457,0.002264064736664295,-0.9967496395111084,0.009390703402459621,0.004892405122518539,0.004372233524918556,0.0,0.0,0.0,-0.22887416183948517,0.10262936353683472,-163.0260009765625,-0.14758625626564026,0.0005910295294597745,0.002107608364894986,-0.9890468120574951
131.92999267578125,0.002340326551347971,0.0001975279301404953,-0.9939870238304138,-0.026637351140379906,0.05741517245769501,-0.01134989783167839,0.0,0.0,0.0,-0.22914084792137146,0.10320337861776352,-163.026123046875,-0.14758528769016266,0.0005956424283795059,0.002110648900270462,-0.9890469312667847
132.1699981689453,0.004593233577907085,0.0070917317643761635,-0.9956175684928894,-0.048820216208696365,0.10448474436998367,0.015263181179761887,0.0,0.0,0.0,-0.22380080819129944,0.11929483711719513,-163.02310180664062,-0.1476116180419922,0.0007413513958454132,0.002085302257910371,-0.9890429377555847
132.17999267578125,0.00507820351049304,0.005440649576485157,-0.9934559464454651,-0.012625696137547493,0.03448783978819847,0.030551640316843987,0.0,0.0,0.0,-0.22392645478248596,0.11964122951030731,-163.02279663085938,-0.1476142555475235,0.0007441734778694808,0.0020868349820375443,-0.9890425205230713
132.19000244140625,0.0030133738182485104,0.0050255125388503075,-0.9978024363517761,-0.012547539547085762,0.03497588634490967,-0.004435869865119457,0.0,0.0,0.0,-0.22405213117599487,0.11999110132455826,-163.02284240722656,-0.14761388301849365,0.0007470323471352458,0.002088370034471154,-0.9890426397323608
132.1999969482422,0.0016510128043591976,0.0036379871889948845,-0.9961229562759399,-0.08265993744134903,0.07348398119211197,-0.0039173210971057415,0.0,0.0,0.0,-0.21681445837020874,0.11329828947782516,-163.0228729248047,-0.14761334657669067,0.0006985905347391963,0.002017279854044318,-0.9890428781509399
132.20999145507812,0.0011143884621560574,0.002230709418654442,-0.9959309101104736,-0.06264861673116684,-0.009723722003400326,-0.025104837492108345,0.0,0.0,0.0,-0.21744148433208466,0.11320037394762039,-163.02313232421875,-0.14761118590831757,0.0006969422101974487,0.00202256441116333,-0.9890432357788086
132.22000122070312,0.00032304273918271065,-0.00017709191888570786,-0.9917164444923401,-0.08076542615890503,0.025152716785669327,-0.0240021962672472,0.0,0.0,0.0,-0.21824970841407776,0.113451287150383,-163.02337646484375,-0.14760911464691162,0.0006980709731578827,0.0020298617891967297,-0.9890434741973877
132.22999572753906,0.0001927679404616356,-0.0003728847950696945,-0.995391845703125,0.061593953520059586,0.007765114773064852,0.008668757043778896,0.0,0.0,0.0,-0.2176337093114853,0.11352957040071487,-163.02328491210938,-0.1476098746061325,0.0006995385629124939,0.002024646382778883,-0.9890433549880981
132.239990234375,0.001479539554566145,0.00022175349295139313,-0.9941386580467224,-0.13452813029289246,0.05939747393131256,0.0125587098300457,0.0,0.0,0.0,-0.21897879242897034,0.11412432044744492,-163.02316284179688,-0.14761096239089966,0.0007029369589872658,0.002037022728472948,-0.9890431761741638
