Timestamp,a_x,a_y,a_z,g_x,g_y,g_z,w_x,w_y,w_z,r_x,r_y,r_z,q_w,q_x,q_y,q_z
814.739990234375,0.03833608701825142,-0.689864993095398,-0.7288417220115662,-0.4600171446800232,-0.553596556186676,0.9564917087554932,0.0,0.0,0.0,45.02140426635742,1.9985496997833252,-29.3856143951416,0.8917697072029114,-0.37436649203300476,0.0815073624253273,0.24073439836502075
814.75,0.04134484380483627,-0.6828949451446533,-0.726556658744812,-0.9058659672737122,-0.42019975185394287,1.0624598264694214,0.0,0.0,0.0,44.981163024902344,1.9984742403030396,-29.389331817626953,0.8918934464454651,-0.374050498008728,0.08143553882837296,0.24079172313213348
814.760009765625,0.04400062561035156,-0.6830921173095703,-0.7283174395561218,-1.2385425567626953,-0.46585145592689514,0.5769007205963135,0.0,0.0,0.0,44.96880340576172,1.991101622581482,-29.3885440826416,0.8919426798820496,-0.37394022941589355,0.08146460354328156,0.2407708317041397
814.7699584960938,0.04647629335522652,-0.6866721510887146,-0.7276513576507568,-1.3766635656356812,-0.9240105748176575,0.29119062423706055,0.0,0.0,0.0,44.95487976074219,1.9825056791305542,-29.393014907836914,0.8919872045516968,-0.3738115727901459,0.08151708543300629,0.24078810214996338
814.7799682617188,0.05124979466199875,-0.6902119517326355,-0.7301406264305115,-1.396278738975525,-1.0576637983322144,0.5042043328285217,0.0,0.0,0.0,44.94078063964844,1.9714590311050415,-29.39691734313965,0.8920357823371887,-0.3736770451068878,0.08158650994300842,0.24079327285289764
814.7899780273438,0.05361071601510048,-0.689059853553772,-0.7325327396392822,-0.826578676700592,-1.0873477458953857,0.4297521412372589,0.0,0.0,0.0,44.93235778808594,1.960727334022522,-29.40155792236328,0.8920639157295227,-0.3735868036746979,0.08166778832674026,0.2408011257648468
814.7999877929688,0.057323213666677475,-0.6916822195053101,-0.7350298166275024,0.3261912167072296,-1.5595256090164185,0.8145832419395447,0.0,0.0,0.0,44.91712188720703,1.9624003171920776,-29.4234561920166,0.8920660018920898,-0.3734559118747711,0.08169406652450562,0.24098782241344452
814.8099975585938,0.05782216042280197,-0.6909160017967224,-0.7299833297729492,0.7201716899871826,-2.5545759201049805,0.7809092402458191,0.0,0.0,0.0,44.92388916015625,1.9387977123260498,-29.435972213745117,0.8920407295227051,-0.37345266342163086,0.08193352073431015,0.24100513756275177
814.8200073242188,0.055873893201351166,-0.6916513442993164,-0.7308951616287231,0.6084945797920227,-2.864429235458374,1.3484386205673218,0.0,0.0,0.0,44.92961883544922,1.9089925289154053,-29.446659088134766,0.8920286893844604,-0.373430073261261,0.08221323788166046,0.24098911881446838
814.8299560546875,0.04354090243577957,-0.6908515691757202,-0.7295807600021362,-0.2827012836933136,-3.198060989379883,1.6612943410873413,0.0,0.0,0.0,44.926429748535156,1.8746176958084106,-29.457487106323242,0.8920498490333557,-0.3733288645744324,0.08251037448644638,0.2409660369157791
814.8399658203125,0.030291814357042313,-0.6918179988861084,-0.72966068983078,-0.6042472720146179,-1.7703474760055542,1.4572689533233643,0.0,0.0,0.0,44.92031478881836,1.8517918586730957,-29.45966911315918,0.892087459564209,-0.3732340931892395,0.08268295228481293,0.24091461300849915
814.8499755859375,0.027109116315841675,-0.6880598068237305,-0.7354376912117004,0.627540647983551,-1.9206193685531616,2.7259325981140137,0.0,0.0,0.0,44.91566848754883,1.8164573907852173,-29.45100212097168,0.8921551704406738,-0.3731335997581482,0.08292101323604584,0.24073773622512817
814.8599853515625,0.025449130684137344,-0.6803278923034668,-0.7299832105636597,0.6746176481246948,-2.537933349609375,3.4912753105163574,0.0,0.0,0.0,44.922637939453125,1.7738341093063354,-29.444198608398438,0.8921880722045898,-0.37310752272605896,0.08324646204710007,0.2405436635017395
814.8699951171875,0.03498251736164093,-0.6769992113113403,-0.7338055372238159,0.4924963414669037,-1.4434493780136108,3.6431915760040283,0.0,0.0,0.0,44.92803192138672,1.7378851175308228,-29.4285888671875,0.8922380208969116,-0.373089075088501,0.08348780125379562,0.2403034120798111
814.8800048828125,0.03610524162650108,-0.6739240288734436,-0.7362985014915466,0.5060992240905762,-1.3407330513000488,4.02545166015625,0.0,0.0,0.0,44.93366241455078,1.6999651193618774,-29.409549713134766,0.8922960758209229,-0.37307095527648926,0.08373384177684784,0.24002991616725922
814.8899536132812,0.034838635474443436,-0.6724711656570435,-0.7373871803283691,0.6075190901756287,-1.4178857803344727,2.8197314739227295,0.0,0.0,0.0,44.94002151489258,1.6700102090835571,-29.399600982666016,0.8923249840736389,-0.3730679154396057,0.0839487835764885,0.23985210061073303
814.8999633789062,0.034668974578380585,-0.6702842712402344,-0.7446592450141907,0.7274484634399414,-3.0901684761047363,3.6780660152435303,0.0,0.0,0.0,44.93116760253906,1.6220483779907227,-29.39441680908203,0.8924106359481812,-0.3729068338871002,0.08428803086280823,0.2396649271249771
814.9099731445312,0.03297708183526993,-0.6703581809997559,-0.7340455055236816,0.6949841380119324,-0.9078810214996338,1.0938491821289062,0.0,0.0,0.0,44.93815612792969,1.6078957319259644,-29.393081665039062,0.8924042582511902,-0.37293392419815063,0.08440885692834854,0.2396041601896286
814.9199829101562,0.03636555373668671,-0.6707906723022461,-0.7365103363990784,0.44970399141311646,-0.6949259042739868,0.6891140937805176,0.0,0.0,0.0,44.94264602661133,1.5981084108352661,-29.393112182617188,0.8923989534378052,-0.3729493319988251,0.08449480682611465,0.2395697981119156
814.9299926757812,0.031377941370010376,-0.673959493637085,-0.7345526218414307,-0.013122226111590862,-1.2136759757995605,0.879836916923523,0.0,0.0,0.0,44.942447662353516,1.5833004713058472,-29.395456314086914,0.8924088478088379,-0.37291643023490906,0.08461768180131912,0.23954086005687714
814.9400024414062,0.0240491833537817,-0.6723092198371887,-0.7347156405448914,-0.3854762613773346,-0.8727213144302368,0.7006970643997192,0.0,0.0,0.0,44.93855285644531,1.5721733570098877,-29.39666175842285,0.8924295902252197,-0.37286296486854553,0.08470039069652557,0.23951753973960876
814.9500122070312,0.02825317531824112,-0.6677048802375793,-0.7368475794792175,-0.7958887219429016,0.005054399371147156,0.6322401165962219,0.0,0.0,0.0,44.861351013183594,1.577744960784912,-29.39750862121582,0.8926734924316406,-0.3722720742225647,0.08449819684028625,0.23959891498088837
814.9599609375,0.03281354159116745,-0.6674827337265015,-0.7350883483886719,-0.675723671913147,0.23168496787548065,0.9932606816291809,0.0,0.0,0.0,44.854820251464844,1.5723787546157837,-29.388830184936523,0.8927178978919983,-0.3722169101238251,0.08449830114841461,0.23951898515224457
814.969970703125,0.03439892455935478,-0.6650749444961548,-0.7396686673164368,-0.5859736204147339,0.555607795715332,0.8277915716171265,0.0,0.0,0.0,44.84922790527344,1.5704797506332397,-29.379039764404297,0.8927584290504456,-0.37217679619789124,0.08446965366601944,0.23944078385829926
814.97998046875,0.03723315894603729,-0.668153703212738,-0.7437347769737244,-0.06709444522857666,-0.17071907222270966,0.6820277571678162,0.0,0.0,0.0,44.848663330078125,1.5644595623016357,-29.37540626525879,0.8927735090255737,-0.37216293811798096,0.08450368791818619,0.23939365148544312
814.989990234375,0.03280482068657875,-0.6635540127754211,-0.7355215549468994,0.4755617380142212,-0.937067985534668,-0.04008994251489639,0.0,0.0,0.0,44.85322570800781,1.5580989122390747,-29.382301330566406,0.8927503824234009,-0.3721807301044464,0.08458533138036728,0.2394237071275711
815.0,0.03869249299168587,-0.6687257885932922,-0.7370800971984863,0.5521435737609863,-0.9796580076217651,-0.5644078254699707,0.0,0.0,0.0,44.79093551635742,1.5730191469192505,-29.405475616455078,0.8928899168968201,-0.3717082142829895,0.08441374450922012,0.23969779908657074
815.010009765625,0.037387456744909286,-0.6725249290466309,-0.7423095703125,0.49372074007987976,-1.0237330198287964,-0.05579312890768051,0.0,0.0,0.0,44.7956657409668,1.5661461353302002,-29.413087844848633,0.8928651809692383,-0.3717256486415863,0.08450203388929367,0.23973171412944794
815.0199584960938,0.0297798290848732,-0.6751095652580261,-0.73252272605896,-0.6552543044090271,-0.5674987435340881,-0.8075059056282043,0.0,0.0,0.0,44.78884506225586,1.5678074359893799,-29.422821044921875,0.8928653597831726,-0.37166866660118103,0.08450634777545929,0.23981787264347076
815.0299682617188,0.034297335892915726,-0.6788220405578613,-0.7392488121986389,-1.3412957191467285,-0.1772339940071106,-1.6143995523452759,0.0,0.0,0.0,44.77508544921875,1.5779227018356323,-29.435531616210938,0.8928737044334412,-0.371572345495224,0.084439717233181,0.23995928466320038
815.0399780273438,0.03425679728388786,-0.6779128313064575,-0.7427835464477539,-0.9312626123428345,-0.5071616768836975,-1.645681381225586,0.0,0.0,0.0,44.765357971191406,1.5859125852584839,-29.450790405273438,0.8928657174110413,-0.3715013563632965,0.08440637588500977,0.24011081457138062
815.0499877929688,0.03270582854747772,-0.6749137043952942,-0.7398104667663574,-0.6145279407501221,-0.32796478271484375,-1.3728104829788208,0.0,0.0,0.0,44.71492004394531,1.5980278253555298,-29.46486473083496,0.8929881453514099,-0.3711223006248474,0.08425156772136688,0.2402961701154709
815.0599975585938,0.03155478835105896,-0.6757523417472839,-0.7420918345451355,-1.312799334526062,-0.6036383509635925,-0.8182061314582825,0.0,0.0,0.0,44.701507568359375,1.5994930267333984,-29.47492790222168,0.8930090069770813,-0.3710133135318756,0.08424456417560577,0.24038909375667572
815.0700073242188,0.025548866018652916,-0.6786962747573853,-0.7368443608283997,-1.2140456438064575,-0.8923503160476685,0.026712123304605484,0.0,0.0,0.0,44.6891975402832,1.5929608345031738,-29.48101806640625,0.8930423259735107,-0.3708997666835785,0.08428950607776642,0.24042482674121857
815.0799560546875,0.0212678462266922,-0.6832388639450073,-0.7310280799865723,-1.7681267261505127,0.29681751132011414,0.022505948320031166,0.0,0.0,0.0,44.67157745361328,1.5949115753173828,-29.478771209716797,0.89310222864151,-0.3707680106163025,0.08423000574111938,0.2404264658689499
815.0899658203125,0.020825404673814774,-0.6860111355781555,-0.7305324673652649,-1.8044826984405518,1.8710604906082153,-0.29231932759284973,0.0,0.0,0.0,44.65384292602539,1.6102752685546875,-29.467687606811523,0.8931681513786316,-0.37066876888275146,0.08403684198856354,0.24040193855762482
815.0999755859375,0.030319631099700928,-0.681022047996521,-0.7373502254486084,-0.8329926133155823,1.5931836366653442,0.38705340027809143,0.0,0.0,0.0,44.480445861816406,1.6391457319259644,-29.46297836303711,0.8937105536460876,-0.36937829852104187,0.08343195915222168,0.24058349430561066
815.1099853515625,0.03192787617444992,-0.6793383359909058,-0.7274026870727539,-0.7724373936653137,0.33580273389816284,-0.004901458974927664,0.0,0.0,0.0,44.472782135009766,1.6415761709213257,-29.460660934448242,0.8937377333641052,-0.36932507157325745,0.08338937908411026,0.24057865142822266
815.1199951171875,0.03377976641058922,-0.6683523058891296,-0.734257698059082,-0.5466172695159912,2.384289026260376,-0.0005331836873665452,0.0,0.0,0.0,44.467796325683594,1.6585930585861206,-29.443950653076172,0.8937726616859436,-0.3693324625492096,0.08319191634654999,0.24050579965114594
815.1300048828125,0.03339630365371704,-0.6722063422203064,-0.7345544099807739,0.6362388134002686,0.9290998578071594,-0.5730977654457092,0.0,0.0,0.0,44.47421646118164,1.669236183166504,-29.4415283203125,0.8937469720840454,-0.36940568685531616,0.08311432600021362,0.24051593244075775
815.1399536132812,0.02922936901450157,-0.675712525844574,-0.7326642870903015,0.09671171754598618,1.8889045715332031,-0.20507581532001495,0.0,0.0,0.0,44.47554016113281,1.684152364730835,-29.42975616455078,0.8937531113624573,-0.36945438385009766,0.08296243101358414,0.24047033488750458
815.1499633789062,0.03199382126331329,-0.6760867238044739,-0.7385083436965942,-0.18914297223091125,2.643468141555786,-0.25440919399261475,0.0,0.0,0.0,44.44603729248047,1.7077385187149048,-29.414215087890625,0.8938583731651306,-0.3692828118801117,0.08266589045524597,0.24044503271579742
815.1599731445312,0.03526279330253601,-0.6711772680282593,-0.742278516292572,0.33984309434890747,1.9841337203979492,0.33264052867889404,0.0,0.0,0.0,44.44992446899414,1.71957266330719,-29.397937774658203,0.8938687443733215,-0.36934855580329895,0.0825289711356163,0.24035269021987915
815.1699829101562,0.03620093688368797,-0.6653619408607483,-0.7412527799606323,0.5779939889907837,1.3470638990402222,-0.19727052748203278,0.0,0.0,0.0,44.45594787597656,1.7305699586868286,-29.389909744262695,0.8938556909561157,-0.3694233298301697,0.0824296623468399,0.24032050371170044
815.1799926757812,0.04066045209765434,-0.6696507930755615,-0.7424563765525818,0.6990410685539246,0.7828835844993591,-1.4621670246124268,0.0,0.0,0.0,44.462791442871094,1.7464003562927246,-29.394865036010742,0.8938080668449402,-0.36950480937957764,0.08233611285686493,0.24040429294109344
815.1900024414062,0.042126525193452835,-0.6678505539894104,-0.741454541683197,1.2442567348480225,0.7895820736885071,-0.8902332782745361,0.0,0.0,0.0,44.4752197265625,1.7582734823226929,-29.395687103271484,0.8937548398971558,-0.36962488293647766,0.08227192610502243,0.24043932557106018
815.2000122070312,0.040314771234989166,-0.6736478805541992,-0.7377349734306335,1.4413020610809326,0.6913908123970032,-1.0122185945510864,0.0,0.0,0.0,44.45947265625,1.7782278060913086,-29.403078079223633,0.8937710523605347,-0.36953669786453247,0.08210655301809311,0.24057134985923767
815.2099609375,0.0376010462641716,-0.6763649582862854,-0.7399250268936157,1.7069871425628662,1.0418059825897217,-1.0050214529037476,0.0,0.0,0.0,44.47654724121094,1.7927032709121704,-29.4029483795166,0.8937022686004639,-0.3696988821029663,0.08202871680259705,0.24060387909412384
815.219970703125,0.02557060867547989,-0.6815534830093384,-0.7312968969345093,1.4673086404800415,0.07756803184747696,-1.6631264686584473,0.0,0.0,0.0,44.4908561706543,1.8049085140228271,-29.41427993774414,0.8936206698417664,-0.3698268234729767,0.08199982345104218,0.24072059988975525
815.22998046875,0.019405435770750046,-0.6840640306472778,-0.7376338839530945,0.6772247552871704,1.5956213474273682,-1.2704027891159058,0.0,0.0,0.0,44.497703552246094,1.825196385383606,-29.412151336669922,0.8935835361480713,-0.36992231011390686,0.0818486139178276,0.240763321518898
815.239990234375,0.028290998190641403,-0.6863343119621277,-0.7390655875205994,0.6644482612609863,0.06057979539036751,-1.3756754398345947,0.0,0.0,0.0,44.504051208496094,1.8352727890014648,-29.421546936035156,0.8935335278511047,-0.3699852526187897,0.08181343972682953,0.2408638894557953
815.25,0.027332991361618042,-0.67634117603302,-0.7382599711418152,0.9392749667167664,0.7390543222427368,-0.6065514087677002,0.0,0.0,0.0,44.478431701660156,1.840861201286316,-29.416488647460938,0.8936215043067932,-0.36980026960372925,0.08169952780008316,0.24086040258407593
815.260009765625,0.03356252238154411,-0.6707637310028076,-0.7428818345069885,1.478801965713501,-0.22075052559375763,-0.9745733737945557,0.0,0.0,0.0,44.49294662475586,1.8461154699325562,-29.42499351501465,0.8935516476631165,-0.3699178695678711,0.08171636611223221,0.24093295633792877
815.2699584960938,0.03129441663622856,-0.6741101145744324,-0.736474871635437,1.1781198978424072,0.26517555117607117,-1.2450522184371948,0.0,0.0,0.0,44.50450134277344,1.856734275817871,-29.432018280029297,0.8934893012046814,-0.3700242042541504,0.08168026059865952,0.2410130798816681
815.2799682617188,0.0360213965177536,-0.6736379861831665,-0.7444780468940735,2.050067663192749,0.3074224293231964,-1.3413528203964233,0.0,0.0,0.0,44.52476119995117,1.868329644203186,-29.43943214416504,0.8933970928192139,-0.3702000379562378,0.08165609836578369,0.24109312891960144
815.2899780273438,0.0393860898911953,-0.674902081489563,-0.7425538301467896,2.5171332359313965,-0.9965065121650696,-1.4911508560180664,0.0,0.0,0.0,44.54935836791992,1.8716866970062256,-29.457059860229492,0.8932772874832153,-0.3703859746456146,0.08173856884241104,0.24122363328933716
815.2999877929688,0.03891895338892937,-0.6740119457244873,-0.7392120361328125,3.157212257385254,-1.1716400384902954,-1.4580576419830322,0.0,0.0,0.0,44.562870025634766,1.8765515089035034,-29.477333068847656,0.8931862115859985,-0.3704865276813507,0.08179449290037155,0.24138742685317993
815.3099975585938,0.03946848213672638,-0.6772828698158264,-0.736413836479187,3.5999879837036133,-0.98387610912323,-1.343898057937622,0.0,0.0,0.0,44.598323822021484,1.8789772987365723,-29.493820190429688,0.8930344581604004,-0.37075600028038025,0.08190357685089111,0.24149832129478455
815.3200073242188,0.03696860373020172,-0.6768642663955688,-0.7352243661880493,3.792084217071533,-0.18528634309768677,-1.206216812133789,0.0,0.0,0.0,44.635929107666016,1.8861299753189087,-29.503713607788086,0.8928849101066589,-0.3710562288761139,0.08195890486240387,0.24157117307186127
815.3299560546875,0.03428412228822708,-0.6768099069595337,-0.7340157628059387,3.8077144622802734,0.35351666808128357,-1.1310383081436157,0.0,0.0,0.0,44.673828125,1.8965952396392822,-29.50927734375,0.8927402496337891,-0.37136849761009216,0.08197500556707382,0.24162061512470245
